71.8038 	DATA 	Mouse:  Left button up, pos=(644,26)
73.8204 	DATA 	Mouse: Left button down, pos=(552,523)
73.8218 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
73.8252 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=69, pos=array([ 0.05405848, -0.07126716]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.8275 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=256, pos=array([-0.42408214,  0.15789543]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.8292 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=174, pos=array([-0.12023989,  0.13092538]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.8309 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=108, pos=array([-0.40144397,  0.4435286 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.8359 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=354, pos=array([-0.30438247,  0.37618824]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.8393 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=151, pos=array([ 0.15409272, -0.29968205]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.8414 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=43, pos=array([-0.32153852,  0.11567085]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.8431 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=297, pos=array([-0.10986736,  0.31205379]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.8448 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=76, pos=array([0.28191459, 0.48612174]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.8464 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=151, pos=array([0.48916144, 0.16366318]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.8679 	EXP 	Fixation: autoDraw = False
73.8679 	EXP 	target: autoDraw = False
73.8679 	EXP 	distr_0: autoDraw = False
73.8679 	EXP 	distr_1: autoDraw = False
73.8679 	EXP 	distr_2: autoDraw = False
73.8679 	EXP 	distr_3: autoDraw = False
73.8679 	EXP 	distr_4: autoDraw = False
73.8679 	EXP 	distr_5: autoDraw = False
73.8679 	EXP 	distr_6: autoDraw = False
73.8679 	EXP 	distr_7: autoDraw = False
73.8679 	EXP 	distr_8: autoDraw = False
73.8679 	EXP 	distr_9: autoDraw = False
73.8679 	EXP 	distr_0: autoDraw = True
73.8679 	EXP 	distr_1: autoDraw = True
73.8679 	EXP 	distr_2: autoDraw = True
73.8679 	EXP 	distr_3: autoDraw = True
73.8679 	EXP 	distr_4: autoDraw = True
73.8679 	EXP 	distr_5: autoDraw = True
73.8679 	EXP 	distr_6: autoDraw = True
73.8679 	EXP 	distr_7: autoDraw = True
73.8679 	EXP 	distr_8: autoDraw = True
73.8679 	EXP 	distr_9: autoDraw = True
73.8679 	EXP 	Fixation: autoDraw = True
73.8679 	EXP 	target: autoDraw = True
74.0372 	DATA 	Mouse:  Left button up, pos=(552,523)
75.7870 	DATA 	Mouse: Left button down, pos=(401,337)
75.7883 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
75.7915 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=81, pos=array([-0.20762132, -0.20832307]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.7937 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=82, pos=array([-0.48527184,  0.33047622]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.7954 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=9, pos=array([0.24247144, 0.2919952 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.7970 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=269, pos=array([-0.36785126,  0.2613921 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.8009 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=286, pos=array([-0.42211012, -0.33258313]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
75.8179 	EXP 	Fixation: autoDraw = False
75.8179 	EXP 	target: autoDraw = False
75.8179 	EXP 	distr_0: autoDraw = False
75.8179 	EXP 	distr_1: autoDraw = False
75.8179 	EXP 	distr_2: autoDraw = False
75.8179 	EXP 	distr_3: autoDraw = False
75.8179 	EXP 	distr_4: autoDraw = False
75.8179 	EXP 	distr_5: autoDraw = False
75.8179 	EXP 	distr_6: autoDraw = False
75.8179 	EXP 	distr_7: autoDraw = False
75.8179 	EXP 	distr_8: autoDraw = False
75.8179 	EXP 	distr_9: autoDraw = False
75.8179 	EXP 	distr_0: autoDraw = True
75.8179 	EXP 	distr_1: autoDraw = True
75.8179 	EXP 	distr_2: autoDraw = True
75.8179 	EXP 	distr_3: autoDraw = True
75.8179 	EXP 	distr_4: autoDraw = True
75.8179 	EXP 	Fixation: autoDraw = True
75.8179 	EXP 	target: autoDraw = True
76.0210 	DATA 	Mouse:  Left button up, pos=(401,337)
77.2540 	DATA 	Mouse: Left button down, pos=(607,289)
77.2556 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
77.2613 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=259, pos=array([0.4404339 , 0.46359745]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.2685 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=211, pos=array([-0.10525126, -0.49953001]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.2738 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=50, pos=array([0.4060036 , 0.39664959]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.2785 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=10, pos=array([0.08808737, 0.44715751]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.2841 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=109, pos=array([-0.31495436,  0.10763046]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
77.3011 	EXP 	Fixation: autoDraw = False
77.3011 	EXP 	target: autoDraw = False
77.3011 	EXP 	distr_0: autoDraw = False
77.3011 	EXP 	distr_1: autoDraw = False
77.3011 	EXP 	distr_2: autoDraw = False
77.3011 	EXP 	distr_3: autoDraw = False
77.3011 	EXP 	distr_4: autoDraw = False
77.3011 	EXP 	distr_0: autoDraw = True
77.3011 	EXP 	distr_1: autoDraw = True
77.3011 	EXP 	distr_2: autoDraw = True
77.3011 	EXP 	distr_3: autoDraw = True
77.3011 	EXP 	distr_4: autoDraw = True
77.3011 	EXP 	Fixation: autoDraw = True
77.3011 	EXP 	target: autoDraw = True
77.4703 	DATA 	Mouse:  Left button up, pos=(607,289)
78.7208 	DATA 	Mouse: Left button down, pos=(500,372)
78.7222 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
78.7274 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=231, pos=array([-0.22555528, -0.16944487]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.7346 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=16, pos=array([ 0.20362088, -0.41836767]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
78.7396 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=223, pos=array([-0.01594486,  0.35459209]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
