3117.4042 	EXP 	text: autoDraw = True
3117.4042 	EXP 	textbox: autoDraw = True
3118.1779 	DATA 	Keypress: space
3118.1882 	EXP 	Device response: <KeyPress from None: t=3118.175746899913, value=space, duration=None>
3118.2573 	EXP 	Device response: <KeyPress from None: t=3110.3266827999614, value=space, duration=7.929215400014073>
3142.3028 	DATA 	Keypress: 7
3142.3038 	EXP 	Device response: <KeyPress from None: t=3142.298863899894, value=7, duration=None>
3142.4025 	EXP 	Device response: <KeyPress from None: t=3142.298863899894, value=7, duration=0.08995310007594526>
3142.6366 	DATA 	Keypress: 8
3142.6383 	EXP 	Device response: <KeyPress from None: t=3142.6293852999806, value=8, duration=None>
3142.7032 	EXP 	Device response: <KeyPress from None: t=3142.6293852999806, value=8, duration=0.06955729995388538>
3142.9363 	DATA 	Keypress: 9
3142.9376 	EXP 	Device response: <KeyPress from None: t=3142.9258287999546, value=9, duration=None>
3142.9864 	EXP 	Device response: <KeyPress from None: t=3142.9258287999546, value=9, duration=0.05546109995339066>
3143.7875 	DATA 	Mouse: Left button down, pos=(562,124)
3143.7886 	EXP 	New trial (rep=32, index=8): <Trial 392 (8 in rep 32) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 392, 'thisTrialN': 8, 'thisRepN': 32}>
3143.8027 	EXP 	text: autoDraw = False
3143.8027 	EXP 	textbox: autoDraw = False
3143.8027 	EXP 	polygon: autoDraw = True
3144.0201 	DATA 	Mouse:  Left button up, pos=(562,124)
3144.8026 	INFO 	Keyboard events cleared
3144.8023 	EXP 	polygon: autoDraw = False
3144.8023 	EXP 	polygon_2: autoDraw = True
3145.7361 	EXP 	Device response: <KeyPress from None: t=3145.7212406999897, value=space, duration=None>
3145.7384 	DATA 	Keypress: space
3145.7524 	EXP 	polygon: autoDraw = False
3145.7524 	EXP 	polygon_2: autoDraw = False
3145.8689 	EXP 	Device response: <KeyPress from None: t=3116.9752486998914, value=space, duration=28.89079520001542>
3146.4361 	EXP 	Sound sound_1 reached end of file
3146.4523 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3146.7523 	EXP 	Sound sound_1 stopped
3146.7840 	EXP 	text: autoDraw = True
3146.7840 	EXP 	textbox: autoDraw = True
3147.5028 	DATA 	Keypress: space
3147.5041 	EXP 	Device response: <KeyPress from None: t=3147.491841699928, value=space, duration=None>
3147.6525 	EXP 	Device response: <KeyPress from None: t=3118.175746899913, value=space, duration=29.47187390003819>
3148.2727 	DATA 	Keypress: backspace
3148.2846 	EXP 	Device response: <KeyPress from None: t=3148.2720336999046, value=backspace, duration=None>
3148.4349 	EXP 	Device response: <KeyPress from None: t=3148.2720336999046, value=backspace, duration=0.15499880001880229>
3149.0243 	DATA 	Keypress: 1
3149.0352 	EXP 	Device response: <KeyPress from None: t=3149.02256079996, value=1, duration=None>
3149.1530 	EXP 	Device response: <KeyPress from None: t=3149.02256079996, value=1, duration=0.12041600001975894>
3150.0512 	DATA 	Mouse: Left button down, pos=(562,124)
3150.0519 	EXP 	New trial (rep=32, index=9): <Trial 393 (9 in rep 32) data={'delay': 0.7, 'freq': 400, 'condition': 'unexp', 'thisN': 393, 'thisTrialN': 9, 'thisRepN': 32}>
3150.0670 	EXP 	text: autoDraw = False
3150.0670 	EXP 	textbox: autoDraw = False
3150.0670 	EXP 	polygon: autoDraw = True
3150.2699 	DATA 	Mouse:  Left button up, pos=(562,124)
3151.0520 	INFO 	Keyboard events cleared
3151.0518 	EXP 	polygon_2: autoDraw = True
3151.0681 	EXP 	polygon: autoDraw = False
3153.2863 	DATA 	Keypress: 2
3153.3015 	EXP 	Device response: <KeyPress from None: t=3153.2853669999167, value=2, duration=None>
3153.4684 	EXP 	Device response: <KeyPress from None: t=3153.2853669999167, value=2, duration=0.17047770007047802>
3153.8515 	EXP 	Device response: <KeyPress from None: t=3153.8352803000016, value=space, duration=None>
3153.8535 	DATA 	Keypress: space
3153.8677 	EXP 	polygon: autoDraw = False
3153.8677 	EXP 	polygon_2: autoDraw = False
3153.9690 	EXP 	Device response: <KeyPress from None: t=3145.7212406999897, value=space, duration=8.24523879995104>
3154.5352 	EXP 	Sound sound_1 reached end of file
3154.5516 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3154.8444 	EXP 	Sound sound_1 stopped
3154.8656 	EXP 	text: autoDraw = True
3154.8656 	EXP 	textbox: autoDraw = True
3155.4067 	DATA 	Keypress: 2
3155.4171 	EXP 	Device response: <KeyPress from None: t=3155.4060725999298, value=2, duration=None>
3155.5679 	EXP 	Device response: <KeyPress from None: t=3155.4060725999298, value=2, duration=0.16055340005550534>
3155.9836 	DATA 	Keypress: 3
3155.9844 	EXP 	Device response: <KeyPress from None: t=3155.9781378998887, value=3, duration=None>
3156.1185 	EXP 	Device response: <KeyPress from None: t=3155.9781378998887, value=3, duration=0.12843340006656945>
3156.3534 	DATA 	Keypress: 3
3156.3681 	EXP 	Device response: <KeyPress from None: t=3156.351533299894, value=3, duration=None>
3156.4842 	EXP 	Device response: <KeyPress from None: t=3156.351533299894, value=3, duration=0.12011070002336055>
3157.2837 	DATA 	Mouse: Left button down, pos=(562,124)
3157.2843 	EXP 	New trial (rep=32, index=10): <Trial 394 (10 in rep 32) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 394, 'thisTrialN': 10, 'thisRepN': 32}>
3157.3001 	EXP 	text: autoDraw = False
3157.3001 	EXP 	textbox: autoDraw = False
3157.3001 	EXP 	polygon: autoDraw = True
3157.5017 	DATA 	Mouse:  Left button up, pos=(562,124)
3158.2835 	INFO 	Keyboard events cleared
3158.2834 	EXP 	polygon_2: autoDraw = True
3158.2999 	EXP 	polygon: autoDraw = False
3158.6005 	EXP 	Device response: <KeyPress from None: t=3158.5931437999243, value=7, duration=None>
3158.6016 	DATA 	Keypress: 7
3158.7506 	EXP 	Device response: <KeyPress from None: t=3158.5931437999243, value=7, duration=0.14542020007502288>
3159.3673 	EXP 	Device response: <KeyPress from None: t=3159.3589660999132, value=space, duration=None>
3159.3695 	DATA 	Keypress: space
3159.3835 	EXP 	polygon: autoDraw = False
3159.3835 	EXP 	polygon_2: autoDraw = False
3159.5007 	EXP 	Device response: <KeyPress from None: t=3147.491841699928, value=space, duration=11.996986799989827>
3159.7670 	EXP 	Sound sound_1 reached end of file
3159.7833 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3160.0831 	EXP 	Sound sound_1 stopped
3160.1152 	EXP 	text: autoDraw = True
3160.1152 	EXP 	textbox: autoDraw = True
3160.7337 	DATA 	Keypress: 7
3160.7354 	EXP 	Device response: <KeyPress from None: t=3160.729540499975, value=7, duration=None>
3160.9006 	EXP 	Device response: <KeyPress from None: t=3160.729540499975, value=7, duration=0.1546297000022605>
3161.1499 	DATA 	Keypress: 8
3161.1511 	EXP 	Device response: <KeyPress from None: t=3161.1444918999914, value=8, duration=None>
3161.2844 	EXP 	Device response: <KeyPress from None: t=3161.1444918999914, value=8, duration=0.13501879991963506>
3162.5672 	DATA 	Mouse: Left button down, pos=(562,124)
3162.5682 	EXP 	New trial (rep=32, index=11): <Trial 395 (11 in rep 32) data={'delay': 0.1, 'freq': 1000, 'condition': 'exp', 'thisN': 395, 'thisTrialN': 11, 'thisRepN': 32}>
3162.5835 	EXP 	text: autoDraw = False
3162.5835 	EXP 	textbox: autoDraw = False
3162.5835 	EXP 	polygon: autoDraw = True
3162.7850 	DATA 	Mouse:  Left button up, pos=(562,124)
3163.5832 	INFO 	Keyboard events cleared
3163.5831 	EXP 	polygon: autoDraw = False
3163.5831 	EXP 	polygon_2: autoDraw = True
3164.1019 	DATA 	Keypress: space
3164.1172 	EXP 	Device response: <KeyPress from None: t=3164.1013744999655, value=space, duration=None>
3164.1332 	EXP 	polygon: autoDraw = False
3164.1332 	EXP 	polygon_2: autoDraw = False
3164.2163 	EXP 	Sound sound_1 reached end of file
3164.2326 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3164.2347 	EXP 	Device response: <KeyPress from None: t=3153.8352803000016, value=space, duration=10.396664999891073>
3164.5355 	EXP 	Sound sound_1 stopped
3164.5644 	EXP 	text: autoDraw = True
3164.5644 	EXP 	textbox: autoDraw = True
3165.0679 	DATA 	Keypress: 7
3165.0691 	EXP 	Device response: <KeyPress from None: t=3165.066880199942, value=7, duration=None>
3165.1827 	EXP 	Device response: <KeyPress from None: t=3165.066880199942, value=7, duration=0.10471159999724478>
3165.3834 	DATA 	Keypress: 8
3165.3853 	EXP 	Device response: <KeyPress from None: t=3165.377620999934, value=8, duration=None>
3165.4689 	EXP 	Device response: <KeyPress from None: t=3165.377620999934, value=8, duration=0.0893625000026077>
3166.3846 	DATA 	Mouse: Left button down, pos=(562,124)
3166.3853 	EXP 	New trial (rep=33, index=0): <Trial 396 (0 in rep 33) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 396, 'thisTrialN': 0, 'thisRepN': 33}>
3166.3986 	EXP 	text: autoDraw = False
3166.3986 	EXP 	textbox: autoDraw = False
3166.3986 	EXP 	polygon: autoDraw = True
3166.6175 	DATA 	Mouse:  Left button up, pos=(562,124)
3167.3993 	INFO 	Keyboard events cleared
3167.3991 	EXP 	polygon: autoDraw = False
3167.3991 	EXP 	polygon_2: autoDraw = True
3167.7016 	EXP 	Device response: <KeyPress from None: t=3167.698321199976, value=space, duration=None>
3167.7037 	DATA 	Keypress: space
3167.7150 	EXP 	polygon: autoDraw = False
3167.7150 	EXP 	polygon_2: autoDraw = False
3167.8833 	EXP 	Device response: <KeyPress from None: t=3159.3589660999132, value=space, duration=8.514603000017814>
3168.0994 	EXP 	Sound sound_1 reached end of file
3168.1157 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3168.4145 	EXP 	Sound sound_1 stopped
3168.4304 	EXP 	text: autoDraw = True
3168.4304 	EXP 	textbox: autoDraw = True
3168.8993 	DATA 	Keypress: 3
3168.9005 	EXP 	Device response: <KeyPress from None: t=3168.8968654999044, value=3, duration=None>
3169.0663 	EXP 	Device response: <KeyPress from None: t=3168.8968654999044, value=3, duration=0.1569035000866279>
3169.0992 	DATA 	Keypress: 7
3169.1003 	EXP 	Device response: <KeyPress from None: t=3169.0888496999396, value=7, duration=None>
3169.2322 	EXP 	Device response: <KeyPress from None: t=3169.0888496999396, value=7, duration=0.1299954999703914>
3169.6904 	DATA 	Keypress: 8
3169.6993 	EXP 	Device response: <KeyPress from None: t=3169.6892118999967, value=8, duration=None>
3169.8501 	EXP 	Device response: <KeyPress from None: t=3169.6892118999967, value=8, duration=0.15527789993211627>
3170.7324 	DATA 	Keypress: space
3170.7336 	EXP 	Device response: <KeyPress from None: t=3170.7249477999285, value=space, duration=None>
3170.8321 	EXP 	Device response: <KeyPress from None: t=3164.1013744999655, value=space, duration=6.718501399969682>
3171.9830 	DATA 	Mouse: Left button down, pos=(562,124)
3171.9841 	EXP 	New trial (rep=33, index=1): <Trial 397 (1 in rep 33) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 397, 'thisTrialN': 1, 'thisRepN': 33}>
3171.9982 	EXP 	text: autoDraw = False
3171.9982 	EXP 	textbox: autoDraw = False
3171.9982 	EXP 	polygon: autoDraw = True
3172.2163 	DATA 	Mouse:  Left button up, pos=(562,124)
3172.9989 	INFO 	Keyboard events cleared
3172.9987 	EXP 	polygon: autoDraw = False
3172.9987 	EXP 	polygon_2: autoDraw = True
3173.6152 	EXP 	Device response: <KeyPress from None: t=3173.6072731999448, value=6, duration=None>
3173.6163 	DATA 	Keypress: 6
3173.7333 	EXP 	Device response: <KeyPress from None: t=3173.6072731999448, value=6, duration=0.12440039997454733>
3173.8159 	EXP 	Device response: <KeyPress from None: t=3173.8116607998963, value=7, duration=None>
3173.8169 	DATA 	Keypress: 7
3173.9992 	EXP 	Device response: <KeyPress from None: t=3173.8116607998963, value=7, duration=0.17102420004084706>
3174.2332 	EXP 	Device response: <KeyPress from None: t=3174.232020399999, value=8, duration=None>
3174.2345 	DATA 	Keypress: 8
3174.3828 	EXP 	Device response: <KeyPress from None: t=3174.232020399999, value=8, duration=0.14577239996287972>
3175.3168 	DATA 	Mouse: Left button down, pos=(562,124)
3175.5327 	DATA 	Mouse:  Left button up, pos=(562,124)
3175.8502 	DATA 	Keypress: space
3175.8659 	EXP 	Device response: <KeyPress from None: t=3175.8493014998967, value=space, duration=None>
3175.8811 	EXP 	polygon: autoDraw = False
3175.8811 	EXP 	polygon_2: autoDraw = False
3175.9325 	EXP 	Device response: <KeyPress from None: t=3167.698321199976, value=space, duration=8.220575099927373>
3176.2657 	EXP 	Sound sound_1 reached end of file
3176.2820 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3176.5817 	EXP 	Sound sound_1 stopped
3176.5959 	EXP 	text: autoDraw = True
3176.5959 	EXP 	textbox: autoDraw = True
3177.2647 	DATA 	Keypress: 3
3177.2663 	EXP 	Device response: <KeyPress from None: t=3177.2588094999082, value=3, duration=None>
3177.3985 	EXP 	Device response: <KeyPress from None: t=3177.2588094999082, value=3, duration=0.13517490006051958>
3177.8653 	DATA 	Keypress: 7
3177.8670 	EXP 	Device response: <KeyPress from None: t=3177.8654160998994, value=7, duration=None>
3178.0492 	EXP 	Device response: <KeyPress from None: t=3177.8654160998994, value=7, duration=0.17874140001367778>
3178.1327 	DATA 	Keypress: 2
3178.1342 	EXP 	Device response: <KeyPress from None: t=3178.1298147999914, value=2, duration=None>
3178.3150 	EXP 	Device response: <KeyPress from None: t=3178.1298147999914, value=2, duration=0.16944719990715384>
3178.4149 	DATA 	Keypress: 8
3178.4160 	EXP 	Device response: <KeyPress from None: t=3178.404810899985, value=8, duration=None>
3178.5649 	EXP 	Device response: <KeyPress from None: t=3178.404810899985, value=8, duration=0.1545373999979347>
3182.1191 	DATA 	Keypress: space
3182.1313 	EXP 	Device response: <KeyPress from None: t=3182.1162547999993, value=space, duration=None>
3182.2832 	EXP 	Device response: <KeyPress from None: t=3170.7249477999285, value=space, duration=11.556814400013536>
3183.4306 	DATA 	Mouse: Left button down, pos=(562,124)
3183.4316 	EXP 	New trial (rep=33, index=2): <Trial 398 (2 in rep 33) data={'delay': 0.7, 'freq': 1000, 'condition': 'exp', 'thisN': 398, 'thisTrialN': 2, 'thisRepN': 33}>
3183.4469 	EXP 	text: autoDraw = False
3183.4469 	EXP 	textbox: autoDraw = False
3183.4469 	EXP 	polygon: autoDraw = True
3183.6487 	DATA 	Mouse:  Left button up, pos=(562,124)
3184.4304 	INFO 	Keyboard events cleared
3184.4302 	EXP 	polygon_2: autoDraw = True
3184.4471 	EXP 	polygon: autoDraw = False
3187.9806 	EXP 	Device response: <KeyPress from None: t=3187.975993799977, value=space, duration=None>
3187.9830 	DATA 	Keypress: space
3187.9964 	EXP 	polygon: autoDraw = False
3187.9964 	EXP 	polygon_2: autoDraw = False
3188.0798 	EXP 	Device response: <KeyPress from None: t=3175.8493014998967, value=space, duration=12.220680200029165>
3188.6799 	EXP 	Sound sound_1 reached end of file
3188.6962 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3188.9940 	EXP 	Sound sound_1 stopped
3189.0112 	EXP 	text: autoDraw = True
3189.0112 	EXP 	textbox: autoDraw = True
3204.3994 	DATA 	Keypress: u
3204.4113 	EXP 	Device response: <KeyPress from None: t=3204.3988342999946, value=u, duration=None>
3204.5280 	EXP 	Device response: <KeyPress from None: t=3204.3988342999946, value=u, duration=0.12036689999513328>
3204.7441 	DATA 	Keypress: u
3204.7450 	EXP 	Device response: <KeyPress from None: t=3204.7400418999605, value=u, duration=None>
3204.8271 	EXP 	Device response: <KeyPress from None: t=3204.7400418999605, value=u, duration=0.07410620001610368>
3205.3452 	DATA 	Keypress: backspace
3205.3465 	EXP 	Device response: <KeyPress from None: t=3205.3447190999286, value=backspace, duration=None>
3205.4612 	EXP 	Device response: <KeyPress from None: t=3205.3447190999286, value=backspace, duration=0.09972659999039024>
3205.5370 	DATA 	Keypress: backspace
3205.5452 	EXP 	Device response: <KeyPress from None: t=3205.5345200999873, value=backspace, duration=None>
3205.6285 	EXP 	Device response: <KeyPress from None: t=3205.5345200999873, value=backspace, duration=0.0799967999337241>
3205.6941 	DATA 	Keypress: backspace
3205.6954 	EXP 	Device response: <KeyPress from None: t=3205.689942099969, value=backspace, duration=None>
3205.7769 	EXP 	Device response: <KeyPress from None: t=3205.689942099969, value=backspace, duration=0.08029189996886998>
3206.1777 	DATA 	Keypress: 2
3206.1792 	EXP 	Device response: <KeyPress from None: t=3206.175499499892, value=2, duration=None>
3206.3117 	EXP 	Device response: <KeyPress from None: t=3206.175499499892, value=2, duration=0.1301372000016272>
3206.8170 	DATA 	Keypress: 3
3206.8266 	EXP 	Device response: <KeyPress from None: t=3206.8153507999377, value=3, duration=None>
3206.9617 	EXP 	Device response: <KeyPress from None: t=3206.8153507999377, value=3, duration=0.14147829997818917>
3207.7284 	DATA 	Keypress: 0
3207.7301 	EXP 	Device response: <KeyPress from None: t=3207.726160399965, value=0, duration=None>
3207.8779 	EXP 	Device response: <KeyPress from None: t=3207.726160399965, value=0, duration=0.1396370999282226>
3210.4761 	DATA 	Mouse: Left button down, pos=(562,124)
3210.4767 	EXP 	New trial (rep=33, index=3): <Trial 399 (3 in rep 33) data={'delay': 0.4, 'freq': 1000, 'condition': 'exp', 'thisN': 399, 'thisTrialN': 3, 'thisRepN': 33}>
3210.4939 	EXP 	text: autoDraw = False
3210.4939 	EXP 	textbox: autoDraw = False
3210.4939 	EXP 	polygon: autoDraw = True
3210.6950 	DATA 	Mouse:  Left button up, pos=(562,124)
3211.2437 	EXP 	Device response: <KeyPress from None: t=3211.239238399896, value=space, duration=None>
3211.2448 	DATA 	Keypress: space
3211.3774 	EXP 	Device response: <KeyPress from None: t=3182.1162547999993, value=space, duration=29.251733499928378>
3211.4769 	INFO 	Keyboard events cleared
3211.4768 	EXP 	polygon_2: autoDraw = True
3211.4938 	EXP 	polygon: autoDraw = False
3211.7611 	EXP 	Device response: <KeyPress from None: t=3211.753856499912, value=space, duration=None>
3211.7631 	DATA 	Keypress: space
3211.7767 	EXP 	polygon: autoDraw = False
3211.7767 	EXP 	polygon_2: autoDraw = False
3211.8438 	EXP 	Device response: <KeyPress from None: t=3187.975993799977, value=space, duration=23.85757230001036>
3212.1443 	EXP 	Sound sound_1 reached end of file
3212.1604 	EXP 	Playing sound sound_1 on speaker Speakers (Realtek(R) Audio)
3212.4540 	EXP 	Sound sound_1 stopped
